timestamp,v,a,vv,av,va,aa,vt,at,mark
1776073873.3177218,0.02098537053164715,0.1688393612334716,0.0,0.0,0.5677745342254639,0.2663344144821167,-0.2033783495426178,0.10147391259670258,0
1776073911.206406,0.04433236288815373,0.0041148734638049855,0.0,0.0,0.0,0.0,0.1034422293305397,0.021946005523204803,0
1776073912.3029597,0.04433236288815373,0.0041148734638049855,0.0,0.0,0.0,0.0,0.1034422293305397,0.021946005523204803,0
1776073941.106559,0.01789432816655838,-0.07612096603595132,0.0,0.0,0.0,0.0,0.04175345227122307,-0.4059787392616272,0
1776073942.111084,0.01789432816655838,-0.07612096603595132,0.0,0.0,0.0,0.0,0.04175345227122307,-0.4059787392616272,0
1776073947.1304874,0.17981320146251517,0.05030920751212383,0.0,0.0,0.0,0.0,0.4195643365383148,0.2683159410953522,0
1776073949.1304874,0.15875613934976596,0.17055926801600751,0.0,0.0,-0.11054962873458862,0.21377801895141602,0.4195643365383148,0.2683159410953522,0
1776073949.6249216,0.15875613934976596,0.17055926801600751,0.0,0.0,-0.11054962873458862,0.21377801895141602,0.4195643365383148,0.2683159410953522,0
1776073951.7150598,-0.01578744192579464,0.10510850135505084,0.0,0.0,-0.11054962873458862,0.21377801895141602,0.012295786291360855,-0.08075503259897232,0
1776073953.7150598,0.06952911870096289,0.252863257011716,0.0,0.0,0.33736252784729004,0.4764533042907715,0.012295786291360855,-0.08075503259897232,0
1776073955.7150598,0.1478906380294851,0.31193290573113647,0.0,0.0,0.7487607002258301,0.5814660787582397,0.012295786291360855,-0.08075503259897232,0
1776073957.7150598,0.11085316954460683,0.305635820507326,0.0,0.0,0.5543138980865479,0.5702712535858154,0.012295786291360855,-0.08075503259897232,0
1776073958.401495,0.11085316954460683,0.305635820507326,0.0,0.0,0.5543138980865479,0.5702712535858154,0.012295786291360855,-0.08075503259897232,0
1776073960.7639613,0.1487137531239998,0.3585450718034761,0.0,0.0,0.5543138980865479,0.5702712535858154,0.10063719004392624,0.20142781734466553,0
1776073962.7639613,0.13631320001238867,0.1239829555120757,0.0,0.0,0.48921096324920654,0.15327167510986328,0.10063719004392624,0.20142781734466553,0
1776073964.7639613,0.1112697016825046,0.1924350996119815,0.0,0.0,0.35773253440856934,0.27496445178985596,0.10063719004392624,0.20142781734466553,0
1776073966.7639613,0.10678972788838172,0.200239987691137,0.0,0.0,0.33421266078948975,0.28883981704711914,0.10063719004392624,0.20142781734466553,0
1776073967.4461367,0.10678972788838172,0.200239987691137,0.0,0.0,0.33421266078948975,0.28883981704711914,0.10063719004392624,0.20142781734466553,0
1776073974.981101,0.017985379362543578,0.06882134784457765,0.0,0.0,-0.09375238418579102,0.12021374702453613,0.08363363146781921,0.006406176835298538,0
1776073976.981101,0.017985379362543578,0.06882134784457765,0.0,0.0,-0.09375238418579102,0.12021374702453613,0.08363363146781921,0.006406176835298538,0
1776073977.5055225,0.017985379362543578,0.06882134784457765,0.0,0.0,-0.09375238418579102,0.12021374702453613,0.08363363146781921,0.006406176835298538,0
1776073979.871971,0.14654593826966308,0.07105554153959853,0.042554901183079766,-0.09261605343743028,-0.09375238418579102,0.12021374702453613,0.3457818329334259,0.14180995523929596,0
1776073980.8837626,0.145600046635712,0.1507945934342792,0.0,0.0,-0.01360851526260376,0.2208094596862793,0.3457818329334259,0.14180995523929596,0
1776073983.2419527,-0.019491423396501638,0.23358538420265748,0.0,0.0,0.36739230155944824,0.4132887125015259,-0.20876547694206238,0.005923356860876083,0
1776073985.2419527,-0.027461412102664007,0.24865617079629426,0.0,0.0,0.325549840927124,0.44008123874664307,-0.20876547694206238,0.005923356860876083,0
1776073987.2419527,0.022496617947483144,0.3041951289940982,0.13113989132917386,0.22215597163861103,0.325549840927124,0.44008123874664307,-0.20876547694206238,0.005923356860876083,0
1776073989.2419527,0.003826106894827413,0.23239160077146878,0.0,0.0,0.48980939388275146,0.4111664295196533,-0.20876547694206238,0.005923356860876083,0
1776073991.031707,0.012147456299676845,0.2445422682356665,0.0,0.0,0.5334964990615845,0.4327676296234131,-0.20876547694206238,0.005923356860876083,0
1776073994.2006571,0.10852612691220008,0.21555896228256557,0.0,0.0,0.5334964990615845,0.4327676296234131,0.01611819490790367,-0.14865437150001526,0
1776073996.1834047,0.10852612691220008,0.21555896228256557,0.0,0.0,0.5334964990615845,0.4327676296234131,0.01611819490790367,-0.14865437150001526,0
